	0	10	20	30	40	50	60	70	80	90	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2100	2200	2300	2400	2500	2600	2700	2800	2900	3000	3100	3200	3300	3400	3500	3600	3700	3800	3900	4000	4100	4200	4300	4400	4500	4600	4700	4800	4900	5000	5100	5200	5300	5400	5500	5600	5700	5800	5900	6000	6100	6200	6300	6400	6500	6600	6700	6800	6900	7000	7100	7200	7300	7400	7500	7600	7700	7800	7900	8000	8100	8200	8300	8400	8500	8600	8700	8800	8900	9000	9100	9200	9300	9400	9500	9600	9700	9800	9900	10000	10100	10200	10300	10400	10500	10600	10700	10800	10900	11000	11100	11200	11300	11400	11500	11600	11700	11800	11900	12000	12100
0	0.8703976435935199	0.8818114874815906	0.8737113402061856	0.8884388807069219	0.8770250368188512	0.8781296023564065	0.8762886597938144	0.8888070692194403	0.8935935198821797	0.9053755522827688	0.9156848306332842	0.9521354933726067	0.9565537555228277	0.9543446244477173	0.9539764359351989	0.9561855670103093	0.9628129602356407	0.9639175257731959	0.9653902798232695	0.96759941089838	0.9716494845360825	0.9705449189985272	0.9683357879234168	0.9749631811487481	0.9749631811487481	0.9760677466863034	0.977540500736377	0.9779086892488954	0.9804860088365243	0.9782768777614138	0.977540500736377	0.9812223858615611	0.9804860088365243	0.9812223858615611	0.9830633284241531	0.9804860088365243	0.9834315169366715	0.9804860088365243	0.9790132547864506	0.9819587628865979	0.979381443298969	0.9815905743740795	0.9823269513991163	0.979381443298969	0.9823269513991163	0.9834315169366715	0.9841678939617083	0.9819587628865979	0.9826951399116347	0.9849042709867453	0.9845360824742269	0.9823269513991163	0.979381443298969	0.9845360824742269	0.9874815905743741	0.9852724594992637	0.9889543446244478	0.9863770250368189	0.9830633284241531	0.9871134020618557	0.9860088365243005	0.9874815905743741	0.9867452135493373	0.9874815905743741	0.9878497790868925	0.9863770250368189	0.9878497790868925	0.9878497790868925	0.9856406480117821	0.9882179675994109	0.9852724594992637	0.9863770250368189	0.9871134020618557	0.9863770250368189	0.9874815905743741	0.9878497790868925	0.9871134020618557	0.9860088365243005	0.9856406480117821	0.9889543446244478	0.9885861561119293	0.9878497790868925	0.9867452135493373	0.9874815905743741	0.9852724594992637	0.9874815905743741	0.9889543446244478	0.9874815905743741	0.9867452135493373	0.9856406480117821	0.9904270986745214	0.9889543446244478	0.9871134020618557	0.9885861561119293	0.9874815905743741	0.9867452135493373	0.9867452135493373	0.9893225331369662	0.9885861561119293	0.9893225331369662	0.9893225331369662	0.9885861561119293	0.990058910162003	0.9893225331369662	0.9889543446244478	0.9882179675994109	0.9893225331369662	0.9893225331369662	0.990058910162003	0.9882179675994109	0.9878497790868925	0.9907952871870398	0.9871134020618557	0.9867452135493373	0.9878497790868925	0.9889543446244478	0.990058910162003	0.9907952871870398	0.9882179675994109	0.9871134020618557	0.9896907216494846	0.9867452135493373	0.9871134020618557	0.9874815905743741	0.990058910162003	0.9885861561119293	0.9885861561119293	0.9893225331369662	0.9889543446244478	0.9889543446244478	0.9889543446244478	0.9874815905743741	0.990058910162003	0.990058910162003	0.9882179675994109	0.9893225331369662	0.9896907216494846	0.9889543446244478	0.9878497790868925	0.9882179675994109	0.9889543446244478	0.9878497790868925	0.990058910162003	0.9893225331369662	0.9882179675994109	0.9893225331369662	0.9885861561119293	0.990058910162003	0.9867452135493373	0.9882179675994109
1	0.8891752577319587	0.8862297496318114	0.8733431516936672	0.8792341678939617	0.8803387334315169	0.8751840942562592	0.8884388807069219	0.8994845360824743	0.9215758468335787	0.9241531664212077	0.9425625920471281	0.9650220913107511	0.9716494845360825	0.979381443298969	0.9837997054491899	0.9830633284241531	0.9849042709867453	0.9874815905743741	0.9882179675994109	0.990058910162003	0.990058910162003	0.9930044182621502	0.991899852724595	0.9937407952871871	0.9944771723122239	0.9959499263622975	0.9959499263622975	0.9955817378497791	0.9959499263622975	0.9959499263622975	0.9963181148748159	0.9963181148748159	0.9970544918998527	0.998159057437408	0.9988954344624448	0.9988954344624448	0.9988954344624448	0.9988954344624448	0.9985272459499264	0.9992636229749632	0.9985272459499264	0.9992636229749632	0.9992636229749632	0.9996318114874816	0.9985272459499264	0.9992636229749632	0.9988954344624448	0.9996318114874816	0.9996318114874816	0.9988954344624448	0.9996318114874816	0.9988954344624448	0.9992636229749632	0.9988954344624448	0.9996318114874816	1.0	1.0	0.9992636229749632	1.0	1.0	1.0	1.0	1.0	1.0	0.9996318114874816	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9996318114874816	1.0	1.0	0.9996318114874816	0.9996318114874816	1.0	0.9996318114874816	1.0	1.0	0.9996318114874816	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9948453608247423	0.9992636229749632	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2	0.8784977908689249	0.8807069219440353	0.8744477172312224	0.8781296023564065	0.8715022091310751	0.8788659793814433	0.8862297496318114	0.9112665684830633	0.9363033873343152	0.9366715758468336	0.9499263622974963	0.9727540500736377	0.9779086892488954	0.9845360824742269	0.9871134020618557	0.9885861561119293	0.9893225331369662	0.9930044182621502	0.9948453608247423	0.9948453608247423	0.9959499263622975	0.9966863033873343	0.9963181148748159	0.9977908689248896	0.9977908689248896	0.9988954344624448	0.9992636229749632	0.998159057437408	0.9988954344624448	0.9985272459499264	0.9992636229749632	0.9985272459499264	1.0	1.0	1.0	1.0	1.0	0.9992636229749632	0.9992636229749632	1.0	1.0	1.0	0.9992636229749632	1.0	1.0	1.0	1.0	1.0	1.0	0.9996318114874816	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9963181148748159	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3	0.8799705449189985	0.8773932253313697	0.8674521354933726	0.8799705449189985	0.8729749631811488	0.8788659793814433	0.8888070692194403	0.914580265095729	0.9329896907216495	0.9385125184094256	0.946980854197349	0.9742268041237113	0.9786450662739322	0.9860088365243005	0.9889543446244478	0.9885861561119293	0.9930044182621502	0.9933726067746687	0.998159057437408	0.9966863033873343	0.998159057437408	0.9996318114874816	0.9974226804123711	0.9992636229749632	0.9996318114874816	1.0	0.9992636229749632	0.9992636229749632	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9996318114874816	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9985272459499264	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4	0.8807069219440353	0.8726067746686303	0.8667157584683358	0.8744477172312224	0.8770250368188512	0.8788659793814433	0.8895434462444771	0.9094256259204713	0.9374079528718704	0.9392488954344624	0.9528718703976435	0.979381443298969	0.9804860088365243	0.9904270986745214	0.9904270986745214	0.9930044182621502	0.9959499263622975	0.9963181148748159	0.9992636229749632	0.9992636229749632	0.9992636229749632	1.0	0.9996318114874816	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9996318114874816	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9988954344624448	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5	0.8781296023564065	0.8748159057437408	0.8674521354933726	0.875920471281296	0.8748159057437408	0.8799705449189985	0.8869661266568483	0.9057437407952872	0.9366715758468336	0.9392488954344624	0.9510309278350515	0.9797496318114874	0.9819587628865979	0.9904270986745214	0.9922680412371134	0.9933726067746687	0.9970544918998527	0.998159057437408	0.9996318114874816	1.0	1.0	1.0	0.9996318114874816	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9992636229749632	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6	0.8689248895434463	0.8773932253313697	0.865979381443299	0.8796023564064801	0.8729749631811488	0.8777614138438881	0.8891752577319587	0.9061119293078056	0.9348306332842415	0.9381443298969072	0.9539764359351989	0.9790132547864506	0.9856406480117821	0.9915316642120766	0.9930044182621502	0.9955817378497791	0.9996318114874816	0.9988954344624448	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9992636229749632	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
7	0.8674521354933726	0.8711340206185567	0.8648748159057438	0.8770250368188512	0.8744477172312224	0.8781296023564065	0.8884388807069219	0.908321060382916	0.9329896907216495	0.9399852724594993	0.9532400589101621	0.9797496318114874	0.9863770250368189	0.9941089837997055	0.9948453608247423	0.9966863033873343	1.0	0.9996318114874816	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9992636229749632	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8	0.8681885125184094	0.8685567010309279	0.8622974963181149	0.8770250368188512	0.8737113402061856	0.8751840942562592	0.8888070692194403	0.9086892488954345	0.9344624447717231	0.9399852724594993	0.9547128129602357	0.9812223858615611	0.9885861561119293	0.9941089837997055	0.9952135493372607	0.9974226804123711	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9992636229749632	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
