	0	10	20	30	40	50	60	70	80	90	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2100	2200	2300	2400	2500	2600	2700	2800	2900	3000	3100	3200	3300	3400	3500	3600	3700	3800	3900	4000	4100	4200	4300	4400	4500	4600	4700	4800	4900	5000	5100	5200	5300	5400	5500	5600	5700	5800	5900	6000	6100	6200	6300	6400	6500	6600	6700	6800	6900	7000	7100	7200	7300	7400	7500	7600	7700	7800	7900	8000	8100	8200	8300	8400	8500	8600	8700	8800	8900	9000	9100	9200	9300	9400	9500	9600	9700	9800	9900	10000	10100	10200	10300	10400	10500	10600	10700	10800	10900	11000	11100	11200	11300	11400	11500	11600	11700	11800	11900	12000	12100
0	0.5970815961882072	0.5961882072662299	0.5964860035735556	0.5997617629541394	0.5967837998808815	0.5941036331149494	0.5881477069684335	0.621500893388922	0.6435378201310303	0.6676593210244193	0.679273377010125	0.7450863609291245	0.7933293627159024	0.8245979749851102	0.8451459201905897	0.8528886241810602	0.8588445503275759	0.8731387730792138	0.8850506253722454	0.8892197736748064	0.8889219773674807	0.8999404407385349	0.9076831447290054	0.9169148302561049	0.9160214413341274	0.9201905896366885	0.9261465157832043	0.9255509231685527	0.929422275163788	0.9332936271590232	0.9341870160810006	0.9344848123883264	0.9359737939249553	0.9359737939249553	0.9353782013103038	0.9362715902322811	0.9344848123883264	0.9368671828469327	0.9359737939249553	0.9326980345443716	0.9359737939249553	0.9371649791542584	0.9324002382370459	0.9315068493150684	0.9306134603930911	0.9312090530077427	0.9332936271590232	0.9338892197736748	0.9338892197736748	0.9344848123883264	0.9329958308516975	0.9329958308516975	0.9341870160810006	0.9318046456223943	0.9318046456223943	0.9332936271590232	0.929422275163788	0.9291244788564622	0.9312090530077427	0.9326980345443716	0.9318046456223943	0.930911256700417	0.9315068493150684	0.9303156640857654	0.9312090530077427	0.9291244788564622	0.9291244788564622	0.9282310899344848	0.9282310899344848	0.9306134603930911	0.9288266825491364	0.9291244788564622	0.930911256700417	0.9315068493150684	0.9291244788564622	0.9291244788564622	0.929422275163788	0.9318046456223943	0.9300178677784395	0.930911256700417	0.9297200714711138	0.9291244788564622	0.9300178677784395	0.9300178677784395	0.9291244788564622	0.9285288862418106	0.9288266825491364	0.9249553305539011	0.927933293627159	0.9282310899344848	0.9276354973198332	0.9285288862418106	0.9285288862418106	0.9264443120905301	0.930911256700417	0.9291244788564622	0.9255509231685527	0.929422275163788	0.929422275163788	0.9276354973198332	0.9267421083978559	0.9282310899344848	0.9273377010125075	0.9270399047051816	0.9267421083978559	0.9267421083978559	0.9240619416319238	0.9270399047051816	0.9264443120905301	0.9261465157832043	0.9270399047051816	0.9246575342465754	0.9237641453245979	0.9246575342465754	0.925253126861227	0.925253126861227	0.9246575342465754	0.9255509231685527	0.9261465157832043	0.9258487194758785	0.9261465157832043	0.9261465157832043	0.925253126861227	0.9267421083978559	0.9258487194758785	0.9240619416319238	0.9255509231685527	0.9255509231685527	0.9249553305539011	0.9249553305539011	0.9246575342465754	0.9249553305539011	0.9246575342465754	0.9249553305539011	0.9258487194758785	0.9261465157832043	0.9267421083978559	0.9243597379392495	0.9240619416319238	0.9225729600952948	0.9261465157832043	0.9237641453245979	0.9213817748659917	0.922275163787969	0.9219773674806433	0.9210839785586659	0.9216795711733174	0.9228707564026206	0.9219773674806433	0.9231685527099464
1	0.5958904109589042	0.594699225729601	0.5970815961882072	0.6283502084574152	0.6697438951756998	0.6715306730196545	0.6736152471709351	0.6703394877903514	0.6896962477665277	0.7537224538415723	0.7656343061346039	0.8787969029184038	0.8633114949374627	0.8910065515187612	0.889815366289458	0.9270399047051816	0.925253126861227	0.9365693865396069	0.9443120905300775	0.9374627754615843	0.9395473496128648	0.933591423466349	0.9413341274568195	0.9437164979154259	0.9434187016081	0.9437164979154259	0.9452054794520548	0.9419297200714711	0.9455032757593805	0.9437164979154259	0.9374627754615843	0.9383561643835616	0.9449076831447291	0.9383561643835616	0.9475878499106611	0.940738534842168	0.9440142942227516	0.9404407385348421	0.9511614055985705	0.9523525908278737	0.9431209053007743	0.9413341274568195	0.95473496128648	0.9499702203692674	0.952054794520548	0.9502680166765932	0.9502680166765932	0.9511614055985705	0.9434187016081	0.94907683144729	0.952054794520548	0.9443120905300775	0.9449076831447291	0.952054794520548	0.9523525908278737	0.95473496128648	0.9449076831447291	0.9460988683740321	0.9449076831447291	0.9460988683740321	0.9458010720667064	0.9425253126861227	0.9478856462179869	0.946396664681358	0.9559261465157832	0.9487790351399643	0.9410363311494937	0.9419297200714711	0.9425253126861227	0.9446098868374032	0.950565812983919	0.9466944609886837	0.9434187016081	0.9434187016081	0.9446098868374032	0.940738534842168	0.9356759976176295	0.9401429422275164	0.9404407385348421	0.9353782013103038	0.9332936271590232	0.9353782013103038	0.9365693865396069	0.9458010720667064	0.939249553305539	0.9386539606908875	0.9404407385348421	0.9374627754615843	0.9422275163787969	0.9374627754615843	0.9383561643835616	0.9368671828469327	0.7307921381774866	0.9386539606908875	0.9583085169743896	0.9502680166765932	0.9475878499106611	0.9443120905300775	0.93210244192972	0.9460988683740321	0.9359737939249553	0.9472900536033353	0.9458010720667064	0.93776057176891	0.9380583680762359	0.9419297200714711	0.9341870160810006	0.9437164979154259	0.93776057176891	0.9368671828469327	0.9440142942227516	0.9428231089934485	0.9469922572960096	0.952054794520548	0.9496724240619416	0.9389517569982132	0.93776057176891	0.9437164979154259	0.9446098868374032	0.9356759976176295	0.9460988683740321	0.950565812983919	0.94907683144729	0.9514592019058964	0.9425253126861227	0.9425253126861227	0.9431209053007743	0.9452054794520548	0.9496724240619416	0.9386539606908875	0.9389517569982132	0.9449076831447291	0.9431209053007743	0.9434187016081	0.9446098868374032	0.9469922572960096	0.9422275163787969	0.9437164979154259	0.9395473496128648	0.9380583680762359	0.9499702203692674	0.939249553305539	0.9469922572960096	0.9398451459201906	0.946396664681358	0.9431209053007743	0.9380583680762359	0.933591423466349	0.9356759976176295	0.9359737939249553
2	0.5955926146515783	0.5944014294222751	0.5991661703394878	0.6223942823108993	0.6739130434782609	0.6310303752233473	0.6643835616438356	0.6715306730196545	0.6938653960690887	0.7692078618225134	0.7843954734961287	0.8924955330553901	0.8916021441334128	0.9106611078022633	0.9175104228707563	0.9353782013103038	0.9365693865396069	0.9425253126861227	0.9458010720667064	0.9428231089934485	0.9419297200714711	0.9341870160810006	0.9404407385348421	0.9401429422275164	0.9440142942227516	0.9455032757593805	0.9446098868374032	0.93210244192972	0.9472900536033353	0.9419297200714711	0.9359737939249553	0.9398451459201906	0.9449076831447291	0.9437164979154259	0.9472900536033353	0.9401429422275164	0.9472900536033353	0.9425253126861227	0.9529481834425253	0.9568195354377605	0.9523525908278737	0.9484812388326385	0.9514592019058964	0.9508636092912448	0.9553305539011316	0.957712924359738	0.9538415723645027	0.9580107206670637	0.9425253126861227	0.9526503871351996	0.9565217391304348	0.9434187016081	0.9496724240619416	0.9466944609886837	0.95473496128648	0.9580107206670637	0.9469922572960096	0.9529481834425253	0.9496724240619416	0.95473496128648	0.9517569982132221	0.9544371649791542	0.9544371649791542	0.956223942823109	0.9657534246575342	0.9603930911256701	0.9565217391304348	0.9580107206670637	0.958904109589041	0.9606908874329958	0.9612864800476474	0.95473496128648	0.9481834425253127	0.9544371649791542	0.9609886837403216	0.9580107206670637	0.9571173317450864	0.956223942823109	0.9574151280524121	0.9532459797498511	0.9526503871351996	0.9550327575938058	0.9529481834425253	0.9615842763549732	0.9532459797498511	0.957712924359738	0.9592019058963669	0.9586063132817153	0.9621798689696248	0.9553305539011316	0.9556283502084574	0.9565217391304348	0.7376414532459797	0.9359737939249553	0.9624776652769506	0.9651578320428826	0.9609886837403216	0.9597974985110185	0.9550327575938058	0.9642644431209053	0.9571173317450864	0.964562239428231	0.9633710541989279	0.9621798689696248	0.95473496128648	0.9609886837403216	0.9600952948183442	0.9630732578916021	0.9615842763549732	0.957712924359738	0.9636688505062537	0.957712924359738	0.9612864800476474	0.967540202501489	0.9669446098868374	0.9597974985110185	0.9627754615842764	0.9627754615842764	0.9568195354377605	0.9597974985110185	0.9621798689696248	0.9642644431209053	0.9633710541989279	0.9639666468135795	0.9600952948183442	0.9606908874329958	0.9621798689696248	0.9600952948183442	0.9633710541989279	0.957712924359738	0.9606908874329958	0.9609886837403216	0.9571173317450864	0.9594997022036926	0.9600952948183442	0.9630732578916021	0.9544371649791542	0.9592019058963669	0.9600952948183442	0.9603930911256701	0.9648600357355569	0.9609886837403216	0.9630732578916021	0.9568195354377605	0.958904109589041	0.9615842763549732	0.9633710541989279	0.9592019058963669	0.9600952948183442	0.9615842763549732
3	0.6131625967837999	0.6134603930911257	0.6030375223347231	0.6253722453841573	0.6634901727218583	0.6304347826086957	0.6563430613460393	0.6706372840976772	0.696247766527695	0.7629541393686718	0.7861822513400833	0.8913043478260869	0.8990470518165575	0.9127456819535438	0.9192972007147111	0.9371649791542584	0.9398451459201906	0.9410363311494937	0.9458010720667064	0.9395473496128648	0.9443120905300775	0.933591423466349	0.9428231089934485	0.939249553305539	0.9440142942227516	0.9431209053007743	0.9446098868374032	0.9297200714711138	0.9288266825491364	0.9297200714711138	0.919594997022037	0.925253126861227	0.9303156640857654	0.93210244192972	0.930911256700417	0.9282310899344848	0.9401429422275164	0.9341870160810006	0.9422275163787969	0.9538415723645027	0.9395473496128648	0.9416319237641453	0.95473496128648	0.946396664681358	0.9529481834425253	0.9529481834425253	0.9523525908278737	0.9508636092912448	0.9437164979154259	0.9472900536033353	0.9514592019058964	0.9410363311494937	0.946396664681358	0.9458010720667064	0.9484812388326385	0.9514592019058964	0.939249553305539	0.9455032757593805	0.9458010720667064	0.9580107206670637	0.9544371649791542	0.9529481834425253	0.9550327575938058	0.9571173317450864	0.9678379988088148	0.964562239428231	0.9621798689696248	0.9627754615842764	0.9612864800476474	0.9627754615842764	0.9666468135795117	0.9627754615842764	0.9580107206670637	0.9606908874329958	0.9642644431209053	0.9633710541989279	0.9639666468135795	0.9627754615842764	0.9657534246575342	0.964562239428231	0.9586063132817153	0.9636688505062537	0.9636688505062537	0.9651578320428826	0.961882072662299	0.9651578320428826	0.9684335914234663	0.9687313877307921	0.9672424061941632	0.967540202501489	0.9681357951161406	0.964562239428231	0.7424061941631924	0.9398451459201906	0.9636688505062537	0.9687313877307921	0.9672424061941632	0.9642644431209053	0.9597974985110185	0.9690291840381179	0.9657534246575342	0.9690291840381179	0.967540202501489	0.9642644431209053	0.9597974985110185	0.9663490172721858	0.9651578320428826	0.9687313877307921	0.9690291840381179	0.961882072662299	0.9672424061941632	0.964562239428231	0.9666468135795117	0.967540202501489	0.9678379988088148	0.9663490172721858	0.9681357951161406	0.9660512209648601	0.9633710541989279	0.9684335914234663	0.9684335914234663	0.967540202501489	0.9720071471113758	0.9699225729600953	0.9681357951161406	0.967540202501489	0.9705181655747469	0.9690291840381179	0.9672424061941632	0.967540202501489	0.9693269803454437	0.9684335914234663	0.9684335914234663	0.9678379988088148	0.9690291840381179	0.9696247766527695	0.9678379988088148	0.9666468135795117	0.9672424061941632	0.9696247766527695	0.9729005360333531	0.9690291840381179	0.9705181655747469	0.9687313877307921	0.9681357951161406	0.9714115544967242	0.9705181655747469	0.9720071471113758	0.9723049434187017	0.9693269803454437
4	0.6060154854079809	0.6048243001786778	0.6051220964860036	0.6247766527695057	0.6628945801072067	0.6301369863013698	0.6405598570577725	0.6679571173317451	0.6998213222156046	0.7534246575342466	0.7829064919594997	0.8859440142942228	0.9014294222751638	0.9145324597974985	0.9189994044073854	0.9359737939249553	0.939249553305539	0.940738534842168	0.9484812388326385	0.9410363311494937	0.9499702203692674	0.93776057176891	0.9475878499106611	0.9404407385348421	0.9404407385348421	0.9437164979154259	0.9428231089934485	0.9303156640857654	0.9326980345443716	0.929422275163788	0.9237641453245979	0.9282310899344848	0.9315068493150684	0.9318046456223943	0.9312090530077427	0.9306134603930911	0.9362715902322811	0.933591423466349	0.9374627754615843	0.9455032757593805	0.9353782013103038	0.9398451459201906	0.9541393686718285	0.9428231089934485	0.9469922572960096	0.9472900536033353	0.9452054794520548	0.9484812388326385	0.9398451459201906	0.94907683144729	0.9550327575938058	0.9428231089934485	0.9487790351399643	0.9478856462179869	0.9514592019058964	0.9532459797498511	0.9431209053007743	0.9478856462179869	0.9478856462179869	0.9574151280524121	0.9514592019058964	0.9544371649791542	0.9592019058963669	0.9609886837403216	0.9696247766527695	0.9663490172721858	0.9690291840381179	0.9690291840381179	0.9672424061941632	0.9723049434187017	0.9711137581893985	0.9702203692674211	0.9669446098868374	0.9693269803454437	0.967540202501489	0.9678379988088148	0.967540202501489	0.9660512209648601	0.9711137581893985	0.9717093508040501	0.9684335914234663	0.9720071471113758	0.9723049434187017	0.9740917212626563	0.9687313877307921	0.9714115544967242	0.9758784991066111	0.9740917212626563	0.9726027397260274	0.9743895175699822	0.9729005360333531	0.9708159618820726	0.7435973793924955	0.9416319237641453	0.9681357951161406	0.9723049434187017	0.9711137581893985	0.9702203692674211	0.9693269803454437	0.9726027397260274	0.9708159618820726	0.9743895175699822	0.9726027397260274	0.9746873138773079	0.9693269803454437	0.973198332340679	0.973198332340679	0.9740917212626563	0.9746873138773079	0.9723049434187017	0.9758784991066111	0.9734961286480047	0.9749851101846337	0.9767718880285885	0.9758784991066111	0.9758784991066111	0.9743895175699822	0.9752829064919595	0.9740917212626563	0.9779630732578916	0.9776652769505658	0.9806432400238237	0.9797498511018463	0.9767718880285885	0.9794520547945206	0.9779630732578916	0.9782608695652174	0.9764740917212626	0.9767718880285885	0.9755807027992853	0.9755807027992853	0.9779630732578916	0.9761762954139369	0.9761762954139369	0.9761762954139369	0.9776652769505658	0.9761762954139369	0.9806432400238237	0.9776652769505658	0.9797498511018463	0.9806432400238237	0.9785586658725431	0.9779630732578916	0.97736748064324	0.9779630732578916	0.9800476474091722	0.9797498511018463	0.9797498511018463	0.9812388326384753	0.9803454437164979
5	0.5994639666468136	0.6000595592614651	0.6054198927933294	0.6209053007742704	0.6634901727218583	0.6292435973793925	0.6372840976771889	0.6533650982727814	0.7030970815961882	0.7432995830851697	0.7823108993448481	0.884157236450268	0.901131625967838	0.9172126265634306	0.9184038117927338	0.9365693865396069	0.9416319237641453	0.9434187016081	0.9502680166765932	0.9452054794520548	0.9508636092912448	0.9413341274568195	0.9508636092912448	0.9419297200714711	0.9478856462179869	0.9455032757593805	0.9487790351399643	0.9365693865396069	0.9368671828469327	0.9329958308516975	0.9291244788564622	0.9338892197736748	0.933591423466349	0.93776057176891	0.9380583680762359	0.9326980345443716	0.9395473496128648	0.9341870160810006	0.940738534842168	0.9472900536033353	0.9443120905300775	0.9469922572960096	0.9580107206670637	0.9425253126861227	0.946396664681358	0.9478856462179869	0.9475878499106611	0.9517569982132221	0.9431209053007743	0.9538415723645027	0.964562239428231	0.9455032757593805	0.9553305539011316	0.9532459797498511	0.9597974985110185	0.9594997022036926	0.9544371649791542	0.9600952948183442	0.9594997022036926	0.9648600357355569	0.9630732578916021	0.961882072662299	0.9678379988088148	0.9702203692674211	0.9785586658725431	0.9755807027992853	0.9755807027992853	0.9761762954139369	0.9770696843359142	0.9782608695652174	0.9779630732578916	0.9800476474091722	0.9723049434187017	0.9767718880285885	0.9815366289458011	0.97736748064324	0.9803454437164979	0.9800476474091722	0.9785586658725431	0.9779630732578916	0.9791542584871947	0.9776652769505658	0.9812388326384753	0.9815366289458011	0.9782608695652174	0.9812388326384753	0.9839189994044074	0.9815366289458011	0.9812388326384753	0.9827278141751042	0.9806432400238237	0.9800476474091722	0.7444907683144729	0.9475878499106611	0.9791542584871947	0.9797498511018463	0.9800476474091722	0.9818344252531268	0.978856462179869	0.9815366289458011	0.9818344252531268	0.9827278141751042	0.9821322215604527	0.9827278141751042	0.9815366289458011	0.9833234067897558	0.98302561048243	0.9842167957117332	0.9842167957117332	0.9848123883263847	0.9854079809410363	0.9833234067897558	0.984514592019059	0.9854079809410363	0.9821322215604527	0.9842167957117332	0.9833234067897558	0.9842167957117332	0.9833234067897558	0.9877903513996427	0.9868969624776652	0.9871947587849911	0.9863013698630136	0.9851101846337106	0.9871947587849911	0.9865991661703395	0.9868969624776652	0.9836212030970816	0.9868969624776652	0.9865991661703395	0.9860035735556879	0.9880881477069684	0.9874925550923168	0.9851101846337106	0.9868969624776652	0.9880881477069684	0.9863013698630136	0.9860035735556879	0.9874925550923168	0.9880881477069684	0.9871947587849911	0.9860035735556879	0.9865991661703395	0.9868969624776652	0.9874925550923168	0.9874925550923168	0.9880881477069684	0.9868969624776652	0.98868374032162	0.9865991661703395
6	0.5938058368076236	0.594699225729601	0.6069088743299583	0.6173317450863609	0.658129839189994	0.6277546158427636	0.6381774865991662	0.6554496724240619	0.7030970815961882	0.7346634901727218	0.7769505658129839	0.8832638475282907	0.9029184038117928	0.9207861822513401	0.9240619416319238	0.9383561643835616	0.9434187016081	0.9499702203692674	0.956223942823109	0.9526503871351996	0.9594997022036926	0.95473496128648	0.9583085169743896	0.9553305539011316	0.9583085169743896	0.9538415723645027	0.9606908874329958	0.9511614055985705	0.9532459797498511	0.9526503871351996	0.9455032757593805	0.9529481834425253	0.9559261465157832	0.9603930911256701	0.961882072662299	0.9544371649791542	0.9687313877307921	0.9717093508040501	0.9708159618820726	0.9729005360333531	0.9669446098868374	0.9743895175699822	0.9639666468135795	0.9556283502084574	0.9627754615842764	0.9681357951161406	0.9699225729600953	0.973198332340679	0.9651578320428826	0.9711137581893985	0.9815366289458011	0.9729005360333531	0.9761762954139369	0.9851101846337106	0.9797498511018463	0.9797498511018463	0.9803454437164979	0.9836212030970816	0.9833234067897558	0.9857057772483622	0.9824300178677784	0.9833234067897558	0.9851101846337106	0.9851101846337106	0.9874925550923168	0.9854079809410363	0.990172721858249	0.9868969624776652	0.9877903513996427	0.9907683144729006	0.9871947587849911	0.990172721858249	0.9868969624776652	0.9883859440142942	0.9892793329362716	0.9880881477069684	0.9898749255509232	0.9883859440142942	0.9874925550923168	0.9892793329362716	0.9883859440142942	0.9868969624776652	0.9889815366289458	0.9898749255509232	0.9868969624776652	0.990172721858249	0.9895771292435974	0.9883859440142942	0.9904705181655747	0.9889815366289458	0.9892793329362716	0.9889815366289458	0.7447885646217987	0.94907683144729	0.9848123883263847	0.9874925550923168	0.9880881477069684	0.9892793329362716	0.9889815366289458	0.9880881477069684	0.9898749255509232	0.9904705181655747	0.9889815366289458	0.9907683144729006	0.990172721858249	0.9895771292435974	0.9904705181655747	0.9907683144729006	0.9904705181655747	0.9922572960095295	0.9925550923168552	0.9913639070875521	0.9913639070875521	0.9916617033948779	0.9898749255509232	0.9904705181655747	0.9904705181655747	0.9910661107802263	0.9898749255509232	0.9928528886241811	0.9919594997022037	0.9931506849315068	0.9922572960095295	0.9922572960095295	0.9934484812388327	0.9931506849315068	0.9925550923168552	0.9907683144729006	0.9931506849315068	0.9925550923168552	0.9925550923168552	0.9928528886241811	0.9916617033948779	0.9907683144729006	0.9922572960095295	0.9925550923168552	0.9922572960095295	0.9919594997022037	0.9925550923168552	0.9925550923168552	0.9928528886241811	0.9913639070875521	0.9934484812388327	0.9928528886241811	0.9928528886241811	0.9925550923168552	0.9904705181655747	0.9922572960095295	0.9940440738534843	0.9922572960095295
7	0.5952948183442526	0.594699225729601	0.6075044669446099	0.6185229303156641	0.6545562835020846	0.6274568195354377	0.6357951161405598	0.6578320428826683	0.6989279332936271	0.7233472304943419	0.7757593805836808	0.879988088147707	0.9050029779630733	0.9163192376414533	0.9201905896366885	0.9365693865396069	0.93776057176891	0.9529481834425253	0.9571173317450864	0.9517569982132221	0.9609886837403216	0.9666468135795117	0.9657534246575342	0.9699225729600953	0.9699225729600953	0.9684335914234663	0.9711137581893985	0.9639666468135795	0.9755807027992853	0.9717093508040501	0.9764740917212626	0.978856462179869	0.9821322215604527	0.97736748064324	0.98302561048243	0.9749851101846337	0.9839189994044074	0.9851101846337106	0.9851101846337106	0.9842167957117332	0.98302561048243	0.9863013698630136	0.967540202501489	0.9734961286480047	0.9791542584871947	0.9803454437164979	0.9848123883263847	0.9854079809410363	0.9827278141751042	0.9854079809410363	0.990172721858249	0.9860035735556879	0.9883859440142942	0.9922572960095295	0.9892793329362716	0.9877903513996427	0.990172721858249	0.9913639070875521	0.9913639070875521	0.9922572960095295	0.9910661107802263	0.9919594997022037	0.9913639070875521	0.9922572960095295	0.9928528886241811	0.9907683144729006	0.9922572960095295	0.990172721858249	0.9925550923168552	0.9931506849315068	0.9928528886241811	0.9931506849315068	0.9928528886241811	0.9919594997022037	0.9934484812388327	0.9928528886241811	0.9916617033948779	0.9907683144729006	0.9907683144729006	0.9916617033948779	0.9925550923168552	0.9916617033948779	0.9931506849315068	0.9937462775461584	0.9907683144729006	0.9940440738534843	0.9940440738534843	0.9928528886241811	0.9931506849315068	0.9925550923168552	0.9937462775461584	0.9913639070875521	0.7465753424657534	0.9568195354377605	0.9925550923168552	0.9925550923168552	0.9910661107802263	0.9925550923168552	0.9931506849315068	0.9925550923168552	0.9916617033948779	0.9934484812388327	0.9919594997022037	0.9934484812388327	0.9937462775461584	0.9913639070875521	0.9931506849315068	0.9940440738534843	0.9928528886241811	0.9934484812388327	0.9940440738534843	0.9919594997022037	0.9934484812388327	0.9940440738534843	0.9913639070875521	0.9922572960095295	0.9919594997022037	0.9928528886241811	0.9916617033948779	0.9937462775461584	0.9937462775461584	0.9940440738534843	0.99434187016081	0.9934484812388327	0.99434187016081	0.99434187016081	0.99434187016081	0.9922572960095295	0.9946396664681358	0.9940440738534843	0.9931506849315068	0.9952352590827874	0.9922572960095295	0.9916617033948779	0.99434187016081	0.9934484812388327	0.9940440738534843	0.9928528886241811	0.9955330553901132	0.9934484812388327	0.9934484812388327	0.9940440738534843	0.99434187016081	0.99434187016081	0.9940440738534843	0.9937462775461584	0.9907683144729006	0.9940440738534843	0.9952352590827874	0.9940440738534843
8	0.5926146515783204	0.5929124478856462	0.6057176891006552	0.6220964860035736	0.6527695056581299	0.6280524121500893	0.6357951161405598	0.6560452650387135	0.6950565812983919	0.7138177486599167	0.7692078618225134	0.8790946992257296	0.9044073853484217	0.9163192376414533	0.9204883859440143	0.9326980345443716	0.9353782013103038	0.9511614055985705	0.9615842763549732	0.9612864800476474	0.9678379988088148	0.9821322215604527	0.9812388326384753	0.9889815366289458	0.9889815366289458	0.9868969624776652	0.9865991661703395	0.9839189994044074	0.9925550923168552	0.9925550923168552	0.9952352590827874	0.9952352590827874	0.9946396664681358	0.9961286480047647	0.9946396664681358	0.9934484812388327	0.9955330553901132	0.9961286480047647	0.9955330553901132	0.9958308516974389	0.9964264443120905	0.9931506849315068	0.9734961286480047	0.9895771292435974	0.9955330553901132	0.99434187016081	0.9961286480047647	0.9925550923168552	0.9961286480047647	0.9931506849315068	0.9961286480047647	0.9967242406194163	0.9958308516974389	0.9946396664681358	0.99434187016081	0.9964264443120905	0.9967242406194163	0.99434187016081	0.9949374627754616	0.9940440738534843	0.9946396664681358	0.9958308516974389	0.9946396664681358	0.9940440738534843	0.99434187016081	0.99434187016081	0.9949374627754616	0.9934484812388327	0.9949374627754616	0.9958308516974389	0.9940440738534843	0.9949374627754616	0.9937462775461584	0.9958308516974389	0.99434187016081	0.9940440738534843	0.9940440738534843	0.9919594997022037	0.9925550923168552	0.9928528886241811	0.9940440738534843	0.9934484812388327	0.9961286480047647	0.9955330553901132	0.9946396664681358	0.9961286480047647	0.9958308516974389	0.9964264443120905	0.99434187016081	0.99434187016081	0.9955330553901132	0.9928528886241811	0.7477665276950566	0.9624776652769506	0.9937462775461584	0.9952352590827874	0.9937462775461584	0.99434187016081	0.9955330553901132	0.9949374627754616	0.99434187016081	0.99434187016081	0.9937462775461584	0.9949374627754616	0.9946396664681358	0.9937462775461584	0.9949374627754616	0.99434187016081	0.99434187016081	0.99434187016081	0.9955330553901132	0.9946396664681358	0.9952352590827874	0.9940440738534843	0.9937462775461584	0.9952352590827874	0.9931506849315068	0.9937462775461584	0.9946396664681358	0.99434187016081	0.9952352590827874	0.9949374627754616	0.99434187016081	0.9952352590827874	0.9946396664681358	0.9946396664681358	0.9952352590827874	0.9922572960095295	0.9952352590827874	0.9952352590827874	0.99434187016081	0.9949374627754616	0.99434187016081	0.9955330553901132	0.9961286480047647	0.99434187016081	0.9952352590827874	0.9946396664681358	0.9952352590827874	0.99434187016081	0.9940440738534843	0.9928528886241811	0.9955330553901132	0.9952352590827874	0.9952352590827874	0.99434187016081	0.9919594997022037	0.9964264443120905	0.9970220369267421	0.9949374627754616
