	0	10	20	30	40	50	60	70	80	90	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2100	2200	2300	2400	2500	2600	2700	2800	2900	3000	3100	3200	3300	3400	3500	3600	3700	3800	3900	4000	4100	4200	4300	4400	4500	4600	4700	4800	4900	5000	5100	5200	5300	5400	5500	5600	5700	5800	5900	6000	6100	6200	6300	6400	6500	6600	6700	6800	6900	7000	7100	7200	7300	7400	7500	7600	7700	7800	7900	8000	8100	8200	8300	8400	8500	8600	8700	8800	8900	9000	9100	9200	9300	9400	9500	9600	9700	9800	9900	10000	10100	10200	10300	10400	10500	10600	10700	10800	10900	11000	11100	11200	11300	11400	11500	11600	11700	11800	11900	12000	12100	12200	12300	12400	12500	12600	12700	12800	12900	13000	13100	13200	13300	13400	13500	13600	13700	13800	13900	14000	14100	14200	14300	14400	14500	14600	14700	14800	14900	15000	15100	15200	15300	15400	15500	15600	15700	15800	15900	16000	16100	16200	16300	16400	16500	16600	16700	16800	16900	17000	17100	17200	17300	17400	17500	17600	17700	17800	17900	18000	18100	18200	18300	18400	18500	18600	18700	18800	18900	19000	19100	19200	19300	19400	19500	19600	19700	19800	19900	20000	21000	22000	23000	24000	25000	26000	27000	28000	29000	30000	31000	32000	33000	34000	35000	36000	37000	38000	39000	40000	41000	42000	43000	44000	45000	46000	47000	48000	49000	50000	51000	52000	53000	54000	55000	56000	57000	58000	59000	60000	61000	62000	63000	64000	65000	66000	67000	68000	69000	70000	71000	72000	73000	74000	75000	76000	77000	78000	79000	80000	81000	82000	83000	84000	85000	86000	87000	88000	89000	90000	91000	92000	93000	94000	95000	96000	97000	98000	99000	100000	101000	102000	103000	104000	105000	106000	107000	108000	109000	110000	111000	112000	113000	114000	115000	116000	117000	118000	119000	120000	121000	122000	123000	124000	125000	126000	127000	128000	129000	130000	131000	132000	133000	134000	135000	136000	137000	138000	139000	140000	141000	142000	143000	144000	145000	146000	147000	148000	149000	150000	151000	152000	153000	154000	155000	156000	157000	158000	159000	160000	161000	162000	163000	164000	165000	166000	167000	168000	169000	170000	171000	172000	173000	174000	175000	176000	177000	178000	179000	180000	181000	182000	183000	184000	185000	186000	187000	188000	189000	190000	191000	192000	193000	194000	195000	196000	197000	198000	199000	200000	201000	202000	203000	204000	205000	206000	207000	208000	209000	210000	211000	212000	213000	214000	215000	216000	217000	218000	219000	220000	221000	222000	223000	224000	225000	226000	227000	228000	229000	230000	231000	232000	233000	234000	235000	236000	237000	238000	239000	240000	241000	242000	243000	244000	245000	246000	247000	248000	249000	250000	251000	252000	253000	254000	255000	256000	257000	258000	259000	260000	261000	262000	263000	264000	265000	266000	267000	268000	269000	270000	271000	272000	273000	274000	275000	276000	277000	278000	279000	280000	281000	282000	283000	284000	285000	286000	287000	288000	289000	290000	291000	292000	293000	294000	295000	296000	297000	298000	299000	300000	301000	302000	303000	304000	305000	306000	307000	308000	309000	310000	311000	312000	313000	314000	315000	316000	317000	318000	319000	320000	321000	322000	323000	324000	325000	326000	327000	328000	329000	330000	331000	332000	333000	334000	335000	336000	337000	338000	339000	340000	341000	342000	343000	344000	345000	346000	347000	348000	349000	350000	351000	352000	353000	354000	355000	356000	357000	358000	359000	360000	361000	362000	363000	364000	365000	366000	367000	368000	369000	370000	371000	372000	373000	374000	375000	376000	377000	378000	379000	380000	381000	382000	383000	384000	385000	386000	387000	388000	389000	390000	391000	392000	393000	394000	395000	396000	397000	398000	399000	400000
allocate	10.671633890696935	10.671628543308803	10.535306521824428	9.981550829751152	8.286236149924141	8.723952344485692	9.319118074008397	9.34363079071045	8.901613405772618	8.790614196232386	8.609248501913887	8.59381171635219	8.262765186173576	8.124388933181763	8.00629711151123	7.832949723516192	7.8305670363562445	7.55005407333374	7.603419389043536	7.345085859298706	7.447506036077227	7.229117546762739	6.9585674319948465	6.750978980745588	6.714362255164555	6.553887486457825	6.526801194463458	6.506110489368439	6.642771124839783	6.334408760070801	6.361275604793003	6.424204162188938	6.5469037634985785	6.507440515926906	6.537253720419748	6.355093581335885	6.678650123732431	6.493088909557888	6.344157423291888	6.026878373963492	6.580164398465838	6.5886253118515015	6.883005295481	6.3521544848169595	6.39994033745357	6.760144863809858	6.629856841904776	6.543950029781887	6.569061415536063	6.651996169771467	6.582049352782113	6.830555132457188	6.690595780100141	6.631169557571411	6.658641713006156	6.638000965118408	6.858483604022434	6.634504335267203	6.83720418385097	6.865434340068272	6.767833982195173	6.793451905250549	6.783580132893154	6.714488472257342	6.844980154718671	7.040800741740635	6.792535747800555	6.920374291283744	7.047388536589486	6.999686547688076	6.742761322430202	6.873611807823181	6.738879561424255	6.942656448909214	6.742063420159476	6.7832909141268045	6.879493032182966	6.963475397654942	6.928236569677081	6.856261491775513	6.956761871065412	7.070048451423645	7.016299503190177	7.010147639683315	6.927203723362514	6.864444545337132	6.794633524758475	6.8013919081006735	7.029803786958967	6.842075347900391	6.770780631474087	6.925597769873483	8.45691875049046	6.772402439798627	6.7358638899666925	6.905424628938947	6.846229246684483	6.756993515150888	6.756921563829694	6.786110435213361	6.772067427635193	6.720873100417001	6.889431306294033	6.902430040495736	6.765893612589155	7.01143068926675	6.878430604934692	7.0073888301849365	6.944727795464652	6.9083962099892755	6.771283762795584	6.792962721415928	6.686226350920541	6.684531058583941	6.827800120626177	6.666545586926596	6.899251818656921	6.715807710375104	6.68511084147862	6.75531416279929	6.853614807128906	6.86808363028935	6.7639314617429465	6.840131350925991	6.708651423454285	6.8190202713012695	6.782668914113726	6.82617585999625	6.876618913241795	6.8741666078567505	6.930240648133414	6.868598461151123	6.775119713374546	6.861153193882534	6.770672133990696	6.809859871864319	6.775317413466317	6.890545129776001	6.801906245095389	6.836076089314052	6.695587004934039	6.901628511292594	6.791588033948626	6.7781461136681695	6.792794619287763	6.705488835062299	7.157142613615308	6.73297005040305	6.640663300241743	6.627534372465951	6.597258022853306	6.813260078430176	6.5961931603295465	6.784630060195923	6.744999442781721	6.842009203774588	6.663836717605591	6.715120758329119	6.673650639397757	6.697145802634103	6.7581287281853815	6.625580642904554	6.715845193181719	6.652515002659389	6.56420498234885	6.699934261185782	6.681732399123056	6.538247738565717	6.571456296103341	6.51218364919935	6.7167821271078925	6.665993128504072	6.716098717280796	6.796468206814358	6.756052664348057	6.898151397705078	6.630470974104745	6.53886422089168	6.712196860994611	6.6223346676145285	6.5984408514840265	6.638130511556353	6.735329338482448	6.702090195247105	6.650681257247925	6.650129931313651	6.594833101545062	6.68816796370915	6.662848881312779	6.7480935880116055	6.766155106680734	6.735442417008536	6.569832529340472	6.687960198947361	6.606714401926313	6.646975415093558	6.686310257230486	6.702097271169935	6.660880463463919	6.778881771223886	6.663777828216553	6.709633384432111	6.713189499718802	6.721714462552752	6.617729851177761	6.56568033354623	6.677077106067112	6.760821172169277	6.610717756407602	6.73603630065918	6.871524776731219	6.713201795305524	6.53490548474448	6.656829391207014	6.699934652873448	6.608744723456247	6.677261063030788	6.416850311415536	6.813740594046457	6.710242543901716	6.726644039154053	6.659569978713989	6.638803465025766	6.723609260150364	6.627544743674142	6.836195145334516	6.661398257528033	6.5545713901519775	6.634172558784485	6.385334576879229	6.598325525011335	6.546592831611633	6.570772750037057	6.558552639825003	6.5665664332253595	6.544633899416242	6.645568302699497	6.614892108099801	6.47069593838283	6.412325620651245	6.378440618515015	6.438254373414176	6.414240922246661	6.512543456895011	6.500321848051889	6.6207292505673	6.5659772498267035	6.3392200129372736	6.524623359952654	6.618844066347394	6.526431901114328	6.527759662696293	6.295036605426243	6.54620703629085	6.385502082960946	6.476706300462995	6.523037246295384	6.262574536459787	6.5183195386614114	6.487006230013711	6.521159180573055	6.4213491933686395	6.42094303880419	6.442255888666425	6.383291823523385	6.489164352416992	6.336601444653103	6.387055950505393	6.4859134043966025	6.367757277829306	6.422380396298	6.464379063674381	6.460943392344883	6.299834379128048	6.298123725822994	6.213748514652252	6.427010842732021	6.519361776965005	6.459984762328012	6.356846903051649	6.340987512043545	6.34273852620806	6.3451632005827765	6.4264353684016635	6.352489565099988	6.240481683186123	6.383505574294499	6.389268287590572	6.274737179279327	6.302617183753422	6.496399283409119	6.422996725354876	6.278792381286621	6.453630243028913	6.371732788426535	6.530597346169608	6.395198243004935	6.352012600217547	6.3709511416299005	6.383874578135354	6.3741457377161295	6.459113274301801	6.2208592891693115	6.293436408042908	6.355248178754534	6.254076225417001	6.393683995519366	6.320495894977024	6.41969679083143	6.279436392443521	6.380072321210589	6.343096486159733	6.320517982755389	6.178570738860539	6.302692013127463	6.347293700490679	6.3444070134844095	6.3416702917643955	6.342787802219391	6.317002313477652	6.257032981940678	6.312513947486877	6.576860683304923	6.345062954085214	6.312848397663662	6.4176643405641824	6.382262894085476	6.212205971990313	6.229525889669146	6.2063277534076144	6.372849668775286	6.370775529316494	6.398261223520551	6.4497959443501065	6.3874220337186545	6.4024282438414435	6.354673692158291	6.286716316427503	6.365700721740723	6.275703992162432	6.384687866483416	6.43074677671705	6.32565084525517	6.325832341398511	6.333953125136239	6.148535234587533	6.260760426521301	6.355149030685425	6.397558850901468	6.264141338212149	6.299768822533744	6.505384240831647	6.262924517904009	6.349511580807822	6.325056578431811	6.342526316642761	6.285320401191711	6.400574701172965	6.240159000669207	6.390615633555821	6.454426995345524	6.298956794398172	6.355783445494516	6.431336539132254	6.368186942168644	6.199632457324436	6.301471480301449	6.297327297074454	6.295716677393232	6.361735096999577	6.364528809274946	6.398370734282902	6.390271936144147	6.236135423183441	6.258526240076337	6.285953870841435	6.306071443217141	6.284822046756744	6.210738360881805	6.295221081801823	6.187809373651232	6.246982301984515	6.23638732944216	6.258510436330523	6.215610836233411	6.243954862867083	6.260221753801618	6.225018995148795	6.25842547416687	6.213355490139553	6.138276032039097	6.420580046517508	6.3480419261114935	6.325857996940613	6.131824289049421	6.310428738594055	6.287438452243805	6.226975313254765	6.361941976206643	6.268319845199585	6.140499251229422	6.291678973606655	6.206670216151646	6.188373122896467	6.1875251191002985	6.2478178313800266	6.382237161908831	6.233797499111721	6.46311696938106	6.333237443651472	6.16285503762109	6.190621886934553	6.268013783863613	6.132608541420528	6.212842072759356	6.317592654909406	6.3102920310837884	6.356586677687509	6.218115210533142	6.262960246631077	6.209220434938159	6.254216160093035	6.2806795580046515	6.309652754238674	6.173989874976022	6.257909042494638	6.272579039846148	6.407699142183576	6.341378612177713	6.3147982273783	6.180031001567841	6.165880152157375	6.2585136379514426	6.179483192307608	6.268429960523333	6.33680647611618	6.279681052480425	6.367028372628348	6.348765475409372	6.289257509367807	6.186504364013672	6.295944895063128	6.325235554150173	6.347522641931262	6.300779129777636	6.331675427300589	6.247846118041447	6.116857511656625	6.195818100656782	6.328960205827441	6.223788712705884	6.21194692168917	6.336239235741751	6.231218567916325	6.2921784434999735	6.245480971676963	6.293506417955671	6.182119131088257	6.289651121412005	6.256074658461979	6.3010116304670065	6.112132591860635	6.286210315568106	6.2901581185204645	6.2666163103921075	6.129037805965969	6.289264968463352	6.146536103316715	6.1974427955491205	6.113598534039089	6.192782291344234	6.256487633500781	6.2136858361107965	6.1592011622020175	6.182090086596353	6.113513018403735	6.190135930265699	6.294692814350128	6.339879189218793	6.251217194965908	6.089257214750562	6.244500449725559	6.138975969382694	6.193329760006496	6.222426380429949	6.214442942823682	6.219382703304291	6.227758135114398	6.139270271573748	6.172400125435421	6.184454083442688	6.2990709117480685	6.165813871792385	6.28513148852757	6.425063090665	6.14830961397716	6.12660105739321	6.150801488331386	6.2150145428521295	6.2029001116752625	6.144557663372585	6.085278153419495	6.082826631409781	6.157787110124316	6.05644211598805	6.177473366260529	6.186871605260031	6.221780266080584	6.1859517352921625	6.2979986156736105	6.22323077065604	6.067888600485666	6.253534708704267	6.2348370637212485	6.106660008430481	6.275626582758767	6.228147506713867	6.2276433535984586	6.142418222767966	6.222013243607113	6.190172978809902	6.194440705435617	6.088474111897605	6.146738018308367	6.15357802595411	6.144889712333679	6.148829187665667	6.205399964536939	6.269757815769741	6.1711264337812155	6.097200334072113	6.131052383354732	6.1942746213504245	6.215145656040737	6.205451539584568	6.238363325595856	6.139724152428763	6.208373963832855	6.114123540265219	6.100580096244812	6.21844573531832	6.21783618416105	6.223381468227932	6.075875444071634	6.067990958690643	6.188118517398834	6.235816180706024	6.12303877728326	6.177140312535422	6.120733984879085	6.188571384974888	6.261370113917759	6.201121159962246	6.233342817851475	6.254847381796155	6.19486391544342	6.129751997334616	6.175260399069105	6.2297112260546	6.163444025175912	6.080929338932037	6.081406559262957	6.154453073229108	6.061748496123722	6.177027242524283	6.23042368888855	6.1226233925138205	6.220440183367048	6.13021662405559	6.191363896642413	6.051060966082981	6.1616756575448175	6.190094070775168	6.161781472819192	6.202728969710214	6.161939433642796	6.208714502198355	6.153941443988255	6.205323610986982	6.106259507792337	6.244358726910183	6.086141688483102	6.164724315915789	6.174422408853259	6.130695479256766	6.144823959895542	6.175170864377703	6.091790659087045	6.151440671512058	6.1171921491622925	6.187217559133257	6.147581585815975	6.197010517120361	6.128141420228141	6.167016727583749	6.1467534729412625	6.193575927189419	6.154696788106646	6.129053013665335	6.125015556812286	6.126706727913448	6.0993132420948575	6.133443551404135	6.130356814180102	6.119941847664969	6.121457048824856	6.143241899354117	6.155429107802255	6.143691412040165
allot	10.671575652228462	10.671570512983534	10.535328017340767	9.9770155482822	8.264873822530111	8.810602241092258	9.461257563696968	9.482149600982666	8.987400531768799	8.890216085645887	8.702542357974583	8.720534218682182	8.418501747979057	8.18279340532091	7.989839315414429	7.903283304638332	7.918189234203762	7.745180977715386	7.816611793306139	7.508669561809963	7.644296513663398	7.542282051510281	7.434586895836724	7.302487293879191	7.264201853010389	7.108396265241835	7.20624311765035	7.001791053348118	7.185097005632189	6.961426284578112	6.974903715981378	7.101093000835842	6.966035683949788	6.9660168753729925	7.07417893409729	6.916394313176473	7.134883456759983	6.960014184315999	7.008285310533312	6.56534030702379	6.8993156221177845	6.968431101904975	6.927892155117458	6.714447948667738	6.792933808432685	7.058646599451701	6.951001034842597	6.785454273223877	6.748247438006931	6.7961456245846215	6.7642208735148115	6.836531241734822	6.809014452828301	6.691402461793688	6.986324813630846	6.8258520232306585	6.927133984035915	6.850928915871514	6.847344133589003	7.004199663798015	7.024730046590169	6.910338083902995	6.7718771828545465	6.837278816435072	7.018179919984606	7.13166610399882	6.782343175676134	6.88743880059984	6.956557724210951	6.936196618609959	6.875257227155897	6.91628811094496	6.936721695794	6.9890997939639625	6.943795442581177	6.976599189970228	6.877831962373522	7.115494171778361	6.8590584595998125	6.970319191614787	6.965219656626384	7.079534345202976	7.060904343922933	7.183931959999932	6.93073402510749	6.901354683770074	6.878772801823086	6.880905760659112	6.839980549282497	6.844494846132067	6.903642813364665	6.902845939000447	8.592058181762695	6.5398978922102184	6.663385974036323	6.8623367415534124	6.875209278530544	6.901323397954305	6.9192944102817115	6.886422077814738	6.936103873782688	6.959394799338447	6.926014714770847	6.903286404079861	6.836953745947944	6.885921398798625	6.863780736923218	7.069143480724758	6.782524956597222	6.793331596586439	6.734821293089125	6.652999427583483	6.766346904966566	6.6840133799446955	6.851537545522054	6.734081453747219	6.864331589804755	6.762313922246297	6.772291209962633	6.773614088694255	6.9194766415490045	6.923168473773533	6.792924907472399	6.791871362262302	6.706065972646077	6.951019949383205	6.7960854106479225	6.908260107040405	6.942563056945801	6.938035329182942	6.952480581071642	6.855935626559788	6.649069137043423	6.680093129475911	6.677784230973986	6.764292319615682	6.667298369937473	6.775380293528239	6.922798951466878	6.91933290163676	6.7197256618075905	6.9796046415964765	6.8937874635060625	6.8788054254319935	6.872287962171766	6.816254509819879	7.252452214558919	6.696849981943767	6.6103031105465355	6.568367666668362	6.616897344589233	6.880124065611097	6.7537820604112415	6.8419150776333275	6.894655227661133	6.671394930945502	6.7081687980228	6.7814920743306475	6.7790293958452015	6.824213531282213	6.798979971143934	6.738234281539917	6.7152999771965876	6.792576975292629	6.6888161235385475	6.784936295615302	6.603288941913181	6.671161492665608	6.490510278277927	6.522373543845283	6.656054390801324	6.653732458750407	6.564672496583727	6.772135867012872	6.868502034081353	6.801081789864434	6.685858488082886	6.561980618370904	6.633244223064846	6.4610278606414795	6.465924077563816	6.619192202885945	6.751892884572347	6.567836337619358	6.595490349663629	6.586515002780491	6.571196794509888	6.63926445113288	6.551220708423191	6.734096580081516	6.558610757191976	6.502889633178711	6.514226939943102	6.593730635113186	6.546521796120538	6.621261755625407	6.497235006756252	6.641396999359131	6.609128263261583	6.902408149507311	6.569108035829332	6.5830152829488116	6.600395679473877	6.56246723069085	6.59143590927124	6.664590252770318	6.689896901448567	6.799271821975708	6.6266153123643665	6.728951957490709	6.800016323725383	6.733701891369289	6.660333421495226	6.667730198966132	6.724950048658583	6.7175412442949085	6.7297605938381615	6.381244500478108	6.744226919280158	6.662153045336406	6.559139781528049	6.630405876371595	6.505672680007087	6.744599077436659	6.736026366551717	6.676343282063802	6.572030941645305	6.483809444639418	6.5512335830264625	6.523551967408922	6.441426939434475	6.488571696811253	6.571193430158827	6.53157114982605	6.560444116592407	6.458621422449748	6.4579650031195746	6.3728791740205555	6.489214976628621	6.426956150266859	6.315034972296821	6.327106316884358	6.362059487236871	6.570143646664089	6.49539836247762	6.66413320435418	6.497832748625013	6.484662903679742	6.597297615475124	6.679519202974108	6.488762723075019	6.528603792190552	6.434625413682726	6.466805193159315	6.388163407643636	6.597670608096653	6.559920655356513	6.431318150626288	6.48472617732154	6.511037137773302	6.3584250344170465	6.550266742706299	6.522681209776136	6.62456562783983	6.573379304673937	6.564041614532471	6.396104123857286	6.502224498324924	6.6706396208869085	6.286114745669895	6.461102512147692	6.350696696175469	6.523351748784383	6.3394360012478295	6.499363687303331	6.346919801500109	6.450794776280721	6.58073181576199	6.376142183939616	6.531733089023167	6.427584356731838	6.308385875489977	6.392854584587945	6.345519993040297	6.378258970048693	6.326272620095147	6.619330300225152	6.428927580515544	6.493931134541829	6.206724511252509	6.609263314141168	6.56581007109748	6.386620865927802	6.402392122480604	6.267353693644206	6.282924917009142	6.5409477021959095	6.325514740414089	6.3956403732299805	6.417218817604913	6.178795946968926	6.476101769341363	6.2439317173428	6.38491768307156	6.294408639272054	6.325490448209974	6.210843669043647	6.212226311365764	6.250239186816746	6.276910490459866	6.302227920956081	6.250056346257527	6.400175703896417	6.337247557110256	6.404474973678589	6.2398361629909935	6.368385897742377	6.2863805294036865	6.320854398939344	6.439291477203369	6.225808223088582	6.298227177725898	6.3959267139434814	6.25150203704834	6.180887990527683	6.433221896489461	6.470935344696045	6.311746809217665	6.267608563105266	6.328483925925361	6.331410381529066	6.370449278089735	6.2979245450761585	6.410320679346721	6.232025490866767	6.323469877243042	6.2565134101443824	6.1866440243191185	6.376776536305745	6.300570223066542	6.384127484427558	6.362519529130724	6.30648152033488	6.193537791570027	6.34607375992669	6.379481501049465	6.295846303304036	6.4444154898325605	6.404695881737603	6.072627663612366	6.349233574337429	6.5231245093875465	6.300621085696751	6.291200558344523	6.323261472913954	6.48427775171068	6.32087771097819	6.2962320115831165	6.245313088099162	6.241747193866306	6.411445776621501	6.15727972984314	6.3356855445437965	6.364936113357544	6.3655463854471845	6.282309532165527	6.470530695385403	6.354019628630744	6.331948068406847	6.327279408772786	6.292682356304592	6.452280918757121	6.344231579038832	6.1905397574106855	6.241430838902791	6.298423767089844	6.300152063369751	6.153077390458849	6.085241503185696	6.339880969789293	6.239897092183431	6.160032881630792	6.173069556554158	6.095426837603251	6.2030541367001	6.253186808692084	6.300241894192165	6.052760548061794	6.2119768725501165	6.0385299788581	6.178694910473293	6.3429756959279375	6.382303184933132	6.139723089006212	5.853027741114299	6.335481696658665	6.344276401731703	6.062167114681667	6.306862168841892	6.151620149612427	6.14653918478224	6.073344866434733	6.242288245095147	6.1246595117780895	6.219782670338948	6.404803514480591	6.4641520447201195	6.069972038269043	6.288489924536811	6.351345115237766	6.139519559012519	6.208446741104126	6.2718239890204535	6.04181428750356	6.416149854660034	6.269898706012302	6.113940027025011	6.367311424679226	6.2335085603925915	6.005620585547553	6.220241811540392	6.332475158903334	6.127138455708821	6.145151721106635	6.113618453343709	6.157065206103855	6.197637849383884	6.37728918923272	6.320851776334974	6.1814281940460205	5.999397251341078	6.208682735761006	6.119829495747884	6.032468530866835	6.259252044889662	6.283812099032932	6.175093385908339	6.219031082259284	6.136869761678907	5.881517118877834	6.056953721576267	6.29583019680447	6.175422562493218	6.1195329957538185	6.270394802093506	6.284103711446126	5.9873794714609785	6.041819135348002	6.163089791933696	6.171757419904073	6.135714252789815	6.292625003390842	6.236365079879761	6.222188817130195	6.318560388353136	6.295211580064562	6.140343719058567	6.16516735818651	6.06325630346934	6.286835193634033	6.159845325681898	6.0114364756478205	6.235204312536451	5.944376707077026	6.175416125191583	6.104418542650011	6.180219252904256	6.081017851829529	6.223175684611003	6.120792574352688	6.053126520580715	6.050460126664904	6.175845649507311	6.198622703552246	6.0645960039562645	6.130338986714681	6.036647399266561	6.032714287439982	6.102831999460856	6.130647765265571	6.206680218378703	6.219445255067614	6.096005943086412	5.904848098754883	6.138269080056085	6.24646340476142	6.253378550211589	6.187184360292223	6.023730622397529	5.935680177476671	6.059448109732734	6.07819676399231	6.122250980801052	6.169770452711317	6.299878756205241	6.139513625038995	6.201433155271742	5.972490827242534	6.067459450827704	5.9057615995407104	5.831607977549235	5.966983622974819	6.082480430603027	6.037495772043864	5.947813881768121	5.994220044877794	6.160534646775988	6.154356506135729	6.141184303495619	6.112205743789673	5.986635592248705	5.9354984230465355	5.993924458821614	6.167053302129109	5.81208336353302	6.196637127134535	5.933994081285265	6.02287679248386	5.930529594421387	6.1185948848724365	5.9834798441992865	6.178019497129652	6.000305043326484	6.041811121834649	6.0833034250471325	6.240965233908759	6.0833831495708885	6.063711404800415	6.135166194703844	6.053160031636556	5.911693957116869	6.0786315070258246	6.22144357363383	6.204954836103651	5.978119479285346	6.159366448720296	5.932298024495442	6.0521021948920355	5.973703490363227	6.139819913440281	6.079390989409553	6.144582562976414	6.120665285322401	6.008627759085761	5.917272779676649	6.0321950515111284	6.076939635806614	5.9643970065646705	5.908336811595493	5.924082517623901	6.056612915462917	6.014593402544658	5.998764885796441	6.033553388383654	6.022471878263685	5.944116340743171	5.929300573137072	5.951350132624309	6.057882467905681	6.023888773388332	5.948583443959554	5.925355712572734	6.013430264261034	5.9941125180986194	6.011690960990058	6.090010351604885	6.002621001667446	6.09849018520779	6.041311475965712	6.01738084687127	5.853673802481757	6.002421193652683	5.9711859756045875	6.071785648663838	6.02650433116489	6.034211370680067	6.049899551603529	5.9382319582833185	6.029112564192878	5.876786179012722	5.980050365130107	5.849154988924663	5.892605079544915	6.022198438644409	5.916650586658054	6.063878748151991	5.9800845517052545	6.0157078637017145	5.946802152527703	5.98432281282213	5.997412946489122	5.915817671351963	5.999993350770739	6.003844658533732	5.9946531719631615	5.980347024069892	5.9873143037160235	5.945099817381965	5.950036552217272	5.964113871256511	5.970449964205424	5.948257565498352	5.958261675304836	5.950426750712925	5.959077159563701	5.9466765191819935	5.971370776494344	5.999524672826131	5.98003429836697
