	0	10	20	30	40	50	60	70	80	90	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2100	2200	2300	2400	2500	2600	2700	2800	2900	3000	3100	3200	3300	3400	3500	3600	3700	3800	3900	4000	4100	4200	4300	4400	4500	4600	4700	4800	4900	5000	5100	5200	5300	5400	5500	5600	5700	5800	5900	6000	6100	6200	6300	6400	6500	6600	6700	6800	6900	7000	7100	7200	7300	7400	7500	7600	7700	7800	7900	8000	8100	8200	8300	8400	8500	8600	8700	8800	8900	9000	9100	9200	9300	9400	9500	9600	9700	9800	9900	10000	10100	10200	10300	10400	10500	10600	10700	10800	10900	11000	11100	11200	11300	11400	11500	11600	11700	11800	11900	12000	12100	12200	12300	12400	12500	12600	12700	12800	12900	13000	13100	13200	13300	13400	13500	13600	13700	13800	13900	14000	14100	14200	14300	14400	14500	14600	14700	14800	14900	15000	15100	15200	15300	15400	15500	15600	15700	15800	15900	16000	16100	16200	16300	16400	16500	16600	16700	16800	16900	17000	17100	17200	17300	17400	17500	17600	17700	17800	17900	18000	18100	18200	18300	18400	18500	18600	18700	18800	18900	19000	19100	19200	19300	19400	19500	19600	19700	19800	19900	20000	21000	22000	23000	24000	25000	26000	27000	28000	29000	30000	31000	32000	33000	34000	35000	36000	37000	38000	39000	40000	41000	42000	43000	44000	45000	46000	47000	48000	49000	50000	51000	52000	53000	54000	55000	56000	57000	58000	59000	60000	61000	62000	63000	64000	65000	66000	67000	68000	69000	70000	71000	72000	73000	74000	75000	76000	77000	78000	79000	80000	81000	82000	83000	84000	85000	86000	87000	88000	89000	90000	91000	92000	93000	94000	95000	96000	97000	98000	99000	100000	101000	102000	103000	104000	105000	106000	107000	108000	109000	110000	111000	112000	113000	114000	115000	116000	117000	118000	119000	120000	121000	122000	123000	124000	125000	126000	127000	128000	129000	130000	131000	132000	133000	134000	135000	136000	137000	138000	139000	140000	141000	142000	143000	144000	145000	146000	147000	148000	149000	150000	151000	152000	153000	154000	155000	156000	157000	158000	159000	160000	161000	162000	163000	164000	165000	166000	167000	168000	169000	170000	171000	172000	173000	174000	175000	176000	177000	178000	179000	180000	181000	182000	183000	184000	185000	186000	187000	188000	189000	190000	191000	192000	193000	194000	195000	196000	197000	198000	199000	200000	201000	202000	203000	204000	205000	206000	207000	208000	209000	210000	211000	212000	213000	214000	215000	216000	217000	218000	219000	220000	221000	222000	223000	224000	225000	226000	227000	228000	229000	230000	231000	232000	233000	234000	235000	236000	237000	238000	239000	240000	241000	242000	243000	244000	245000	246000	247000	248000	249000	250000	251000	252000	253000	254000	255000	256000	257000	258000	259000	260000	261000	262000	263000	264000	265000	266000	267000	268000	269000	270000	271000	272000	273000	274000	275000	276000	277000	278000	279000	280000	281000	282000	283000	284000	285000	286000	287000	288000	289000	290000	291000	292000	293000	294000	295000	296000	297000	298000	299000	300000	301000	302000	303000	304000	305000	306000	307000	308000	309000	310000	311000	312000	313000	314000	315000	316000	317000	318000	319000	320000	321000	322000	323000	324000	325000	326000	327000	328000	329000	330000	331000	332000	333000	334000	335000	336000	337000	338000	339000	340000	341000	342000	343000	344000	345000	346000	347000	348000	349000	350000	351000	352000	353000	354000	355000	356000	357000	358000	359000	360000	361000	362000	363000	364000	365000	366000	367000	368000	369000	370000	371000	372000	373000	374000	375000	376000	377000	378000	379000	380000	381000	382000	383000	384000	385000	386000	387000	388000	389000	390000	391000	392000	393000	394000	395000	396000	397000	398000	399000	400000
0	49789	49717	29001	24926	5923	10410	16333	16555	11031	8984	6484	8579	10440	10867	12198	12087	13902	12800	14070	15415	16256	16570	17959	15804	16055	17557	16048	15498	16425	15585	15101	16476	15069	16819	17169	15926	17084	16476	17145	14952	16814	16408	11271	14837	15933	16373	16828	15951	16479	16185	16796	16870	16664	16803	18226	17515	16920	17182	17583	17768	17281	17525	17875	17126	18224	19016	17351	18177	18596	18855	18040	17387	17816	18097	17808	18490	18885	18696	18311	18244	18931	18396	18713	18517	18337	18002	17966	18624	18677	18198	18052	18204	7331	17907	17472	17917	18432	18156	17726	18035	17879	18464	18084	17974	18630	18905	17993	18078	18189	19046	18062	18185	18444	18095	18921	17734	18172	17653	18419	18049	18509	18065	18688	17898	17802	18241	18156	18149	18792	18150	18818	17830	17896	18787	17958	18273	18131	18001	18498	18434	18249	18490	17794	18126	18086	18725	20135	17926	17736	18041	17731	18557	18557	18359	18368	18182	18345	19027	18496	17944	18417	18259	18290	18638	18530	18291	18242	18654	17932	17605	18335	17967	18336	18423	19017	17981	18317	17944	18009	18304	17711	18574	18686	18637	18711	18516	17657	18379	17883	18307	17638	18541	18149	17905	18161	18392	17336	18158	18041	18732	17786	18250	18369	18598	18335	18248	18084	18477	18372	17947	17980	18456	17875	17763	18388	18482	17711	17950	18867	18652	18338	18324	18531	18361	18616	18317	17940	17644	18114	18398	18088	18082	18688	18543	18108	18258	18062	18592	18555	18088	18449	17884	18368	18633	18360	18264	17968	18661	18664	18291	18674	18823	17924	18214	17831	18784	18259	17722	18957	18726	18160	18377	18239	18905	18029	18681	17958	18274	18274	18364	18106	18506	18413	18223	18537	18149	18429	18825	18303	18389	18067	18251	18399	18418	18043	18062	18291	18412	18325	18150	18412	18484	17955	18139	17710	18966	18512	17390	18476	18363	18594	18649	18720	18599	18413	17491	18381	17735	17964	17921	18650	18179	18567	17774	18705	18955	18234	18173	18033	18795	18372	18425	18691	18179	18587	18352	18702	18156	17935	18250	17777	18208	18300	18614	18908	18517	18036	18317	17881	18060	18676	18499	18073	18038	18093	18153	17826	18721	18520	18363	18034	18785	18115	18182	18990	18735	18350	18510	18529	18216	18501	18030	18869	18452	18923	18037	19029	18274	18719	17936	17657	18725	18673	17913	18278	18464	18574	18103	18158	18306	18451	18054	18789	18037	18093	17822	18028	18406	18476	17879	17807	18295	18738	18280	18177	18492	18119	18561	18621	18171	18300	17977	18248	18799	18631	18862	18653	18100	18956	18188	18174	17916	18461	18082	18822	18206	18751	18338	18266	18797	18228	18575	18006	18223	18295	17788	18273	18576	17705	18927	17759	18614	18169	18072	17936	18706	18475	18635	18295	18436	17782	18292	18640	18479	18354	17981	18189	17874	18050	18497	18797	18199	18327	18224	18354	18492	18293	17987	18556	18741	18182	17797	18349	18369	18332	17709	18720	17655	18077	18144	17767	17736	18349	18006	18444	17770	18192	18055	18191	18400	18709	18333	18245	18107	17989	18249	18629	18358	18147	18154	17522	18251	17838	18172	18952	18432	18147	17748	18460	18269	17809	17682	17994	18351	18019	18196	18246	18230	18137	18122	18192	17753	17929	18436	18447	18613	18189	18275	17728	18387	18190	18140	18316	18239	18334	18789	17956	18335	18246	18123	18197	18710	18305	19077	17765	18351	18120	18344	17868	18336	18434	18268	18512	17803	18131	17998	18177	18038	18362	18001	18286	18237	18075	18306	18237	18304	17946	18049	18414	18468	17899	17967	17948	17783	18391	17985	18201	18099	17974	18284	18030	18235	18469	18224	18281	17988	18213	18269	18402	17950	18465	17883	18248	18312	17915	18167	18220	18140	18408	18128	17971	17966	18033	18260	17954	18060	18281	18331	18158	18200	18248	17975	18151	18155	18120	18234	18206	18227	18187
